date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2023-11-17,-0.00142930235238381,0.0008366709419771468,0.9999999999999999,0.0,3,1934631.3916742767,1.446096575818956e-10
2023-11-20,0.013385387268728621,0.0112599914647864,0.9999999999999999,0.0,3,1960527.1820740763,1.446096575818956e-10
2023-11-21,0.009860564586287035,-0.0059191149544098876,0.9999999999999999,0.0,3,1979859.0869760888,1.446096575818956e-10
2023-11-22,0.0036471473521915154,0.00463909025690068,0.9999999999999999,0.0,3,1987079.9248028658,1.446096575818956e-10
2023-11-24,0.00782589399348721,-0.0010516647951354097,0.9999999999999999,0.0,3,2002630.6016509598,1.446096575818956e-10
2023-11-27,0.017890305328414735,-0.0006899235410761095,0.9999999999999999,0.0,3,2038458.2745745224,1.446096575818956e-10
2023-11-28,-0.01274439758953183,0.0028602861908266775,0.9999999999999999,0.0,3,2012479.3518536736,1.446096575818956e-10
2023-11-29,-0.006465628545129221,-0.0016290503886849939,0.9999999999999999,0.0,3,1999467.4079098452,1.446096575818956e-10
2023-11-30,0.010903774979026837,-0.002263311160392023,0.9999999999999999,0.0,3,2021269.1506035922,1.446096575818956e-10
2023-12-01,0.002998034411011874,0.005540010392641959,1.0,1.3328890369876707,3,2027328.9850710186,-7.003109203651547e-11
2023-12-04,-0.016597698418777673,-0.008356367069205173,1.0,0.0,3,1993679.9899811633,-7.003109203651547e-11
2023-12-05,0.0064615073558225156,0.0031312268495462536,1.0,0.0,3,2006562.1679015826,-7.003109203651547e-11
2023-12-06,-0.008607626992686246,-0.005846852701219429,1.0,0.0,3,1989290.42922265,-7.003109203651547e-11
2023-12-07,0.01948209352767316,0.013662694297181588,1.0,0.0,3,2028045.9714184706,-7.003109203651547e-11
2023-12-08,0.005899275123082415,0.0044615499527995706,1.0,0.0,3,2040009.9725661273,-7.003109203651547e-11
2023-12-11,0.00968497024865611,0.0019795649848739494,1.0,0.0,3,2059767.408457392,-7.003109203651547e-11
2023-12-12,0.0024020755487239587,0.006991879146976965,1.0,0.0,3,2064715.1253853058,-7.003109203651547e-11
2023-12-13,0.009439024478452351,0.013800449193001718,1.0,0.0,3,2084204.0219948487,-7.003109203651547e-11
2023-12-14,-0.010065133689087014,0.0018728632829079217,1.0,0.0,3,2063226.2298781378,-7.003109203651547e-11
2023-12-15,0.012788314462207406,0.00354713898571668,1.0,0.0,3,2089611.415712494,-7.003109203651547e-11
2023-12-18,0.0028609799817880255,0.00613568863700964,1.0,0.0,3,2095589.752142563,-7.003109203651547e-11
2023-12-19,0.006093216443955551,0.006602571712822858,1.0,0.0,3,2108358.6340801027,-7.003109203651547e-11
2023-12-20,-0.015271230867772378,-0.01501551973137294,1.0,0.0,3,2076161.4026270043,-7.003109203651547e-11
2023-12-21,0.002048650845045241,0.012581169622098543,1.0,0.0,3,2080414.7324389464,-7.003109203651547e-11
2023-12-22,-0.004860852287243533,0.0019451189693209248,1.0,0.0,3,2070302.1437283554,-7.003109203651547e-11
2023-12-26,0.0029074053890258966,0.005442583110953025,1.0,0.0,3,2076321.3513379432,-7.003109203651547e-11
2023-12-27,-0.003775803155942392,0.0016321258103677572,1.0,0.0,3,2068481.570626811,-7.003109203651547e-11
2023-12-28,-0.007155854679868012,-0.0002675708784335429,1.0,0.0,3,2053679.8170994204,-7.003109203651547e-11
2023-12-29,-0.005681451093358936,-0.005550410152959984,1.0,0.0,3,2042011.9356571517,-7.003109203651547e-11
2024-01-02,-0.023923687901522106,-0.01634849358177426,1.0,1.3328890369876707,3,1993159.479417307,9.822542779147625e-11
2024-01-03,-0.006414128733225888,-0.011765495856189911,1.0,0.0,3,1980375.097930475,9.822542779147625e-11
2024-01-04,0.004205680373632337,-0.005613344034110623,1.0,0.0,3,1988703.9226122713,9.822542779147625e-11
2024-01-05,0.004518346089979808,0.000949215398016845,1.0,0.0,3,1997689.575205134,9.822542779147625e-11
2024-01-08,0.02913796015755743,0.02201141481440616,1.0,0.0,3,2055898.1744546292,9.822542779147625e-11
2024-01-09,0.003471058636551394,0.0009392089283848382,1.0,0.0,3,2063034.3175689403,9.822542779147625e-11
2024-01-10,0.0032871529437481506,0.0075340950927162975,1.0,0.0,3,2069815.8268989907,9.822542779147625e-11
2024-01-11,-0.0030477746461344823,3.575234033204033e-05,1.0,0.0,3,2063507.4946996002,9.822542779147625e-11
2024-01-12,0.0015831740679725925,0.00017202192683707374,1.0,0.0,3,2066774.3862542755,9.822542779147625e-11
2024-01-16,0.014112050437362189,-0.001897652829507046,1.0,0.0,3,2095940.8106357441,9.822542779147625e-11
2024-01-17,0.005858670134590849,-0.005937000912860202,1.0,0.0,3,2108220.236466886,9.822542779147625e-11
2024-01-18,0.011526973585205713,0.01346468688106972,1.0,0.0,3,2132521.6354444358,9.822542779147625e-11
2024-01-19,0.021694272413338878,0.016958379554081526,1.0,0.0,3,2178785.1407311065,9.822542779147625e-11
2024-01-22,0.008465170132587962,0.0032210504681486896,1.0,0.0,3,2197228.9276297498,9.822542779147625e-11
2024-01-23,-9.87021652398834e-05,0.004274543027365185,1.0,0.0,3,2197012.056377065,9.822542779147625e-11
2024-01-24,0.006126734592853067,0.0036286014118267484,1.0,0.0,3,2210472.5661437856,9.822542779147625e-11
2024-01-25,0.004266154807360367,0.0018458371889065184,1.0,0.0,3,2219902.784308378,9.822542779147625e-11
2024-01-26,-0.0011634548717268656,-0.003554483570289091,1.0,0.0,3,2217320.0275992146,9.822542779147625e-11
2024-01-29,0.013225412867016617,0.01117292402955039,1.0,0.0,3,2246645.0004225187,9.822542779147625e-11
2024-01-30,0.0035688116402128323,-0.00756002435083869,1.0,0.0,3,2254662.8532514526,9.822542779147625e-11
2024-01-31,-0.019628916182354406,-0.022300909615999176,1.0,0.0,3,2210406.265085512,9.822542779147625e-11
2024-02-01,0.013274338172295064,0.013032824288839118,1.0,1.3328890369876707,3,2239747.9453464164,1.3960743672214448e-10
2024-02-02,0.03353657234155416,0.017401297788382175,1.0,0.0,3,2314861.4143423736,1.3960743672214448e-10
2024-02-05,0.030584421445214893,-0.00200124076121011,1.0,0.0,3,2385660.111425887,1.3960743672214448e-10
2024-02-06,-0.005710312681806884,0.0007258260409652717,1.0,0.0,3,2372037.246237131,1.3960743672214448e-10
2024-02-07,0.02451378852333108,0.009459063291570757,1.0,0.0,3,2430184.8656608523,1.3960743672214448e-10
2024-02-08,0.02655901520101578,0.002352677310197615,1.0,0.0,3,2494728.1824492174,1.3960743672214448e-10
2024-02-09,0.03877810164184159,0.012470106146275306,1.0,0.0,3,2591469.005477,1.3960743672214448e-10
2024-02-12,0.021981479613093935,-0.003009205852807506,1.0,0.0,3,2648433.3285888573,1.3960743672214448e-10
2024-02-13,-0.016531369665409024,-0.017998776343418177,1.0,0.0,3,2604651.098199765,1.3960743672214448e-10
2024-02-14,0.04201242181818343,0.013001604422842261,1.0,0.0,3,2714078.7988265287,1.3960743672214448e-10
2024-02-15,0.00715533218602693,0.002965310901188678,1.0,0.0,3,2733498.9342111857,1.3960743672214448e-10
2024-02-16,-0.004234136846012149,-0.008205587443034235,1.0,0.0,3,2721924.9256553072,1.3960743672214448e-10
2024-02-20,-0.034153117874683225,-0.009183207063557464,1.0,0.0,3,2628962.7028233632,1.3960743672214448e-10
2024-02-21,-0.0030900753132467873,-0.003193320472898664,1.0,0.0,3,2620839.010075922,1.3960743672214448e-10
2024-02-22,-0.0016434326677353672,0.029571649504455566,1.0,0.0,3,2616531.837629888,1.3960743672214448e-10
2024-02-23,0.0293347493561944,-0.00279260429608319,1.0,0.0,3,2693287.1432692637,1.3960743672214448e-10
2024-02-26,0.010021304137670661,-0.0012860178388419685,1.0,0.0,3,2720277.392862043,1.3960743672214448e-10
2024-02-27,0.009095995895774367,0.003696098665450398,1.0,0.0,3,2745021.024862884,1.3960743672214448e-10
2024-02-28,0.01042953063806773,-0.00546060850944563,1.0,0.0,3,2773650.3057438317,1.3960743672214448e-10
2024-02-29,0.02726310256917941,0.0090410688517506,1.0,0.0,3,2849268.6185203614,1.3960743672214448e-10
2024-03-01,-0.0019632802207091293,0.011373314496802678,1.0,0.6668889629876625,3,2843674.7057981333,-1.3142198440618813e-10
2024-03-04,0.05272233658320169,-0.00414327759115618,1.0,0.0,3,2993599.8807703597,-1.3142198440618813e-10
2024-03-05,-0.030465095561143296,-0.01653072577503545,1.0,0.0,3,2902399.5743308635,-1.3142198440618813e-10
2024-03-06,0.006444847468689341,0.005768975997177295,1.0,0.0,3,2921105.0968806148,-1.3142198440618813e-10
2024-03-07,0.010193995379673693,0.015084761335824037,1.0,0.0,3,2950882.828741757,-1.3142198440618813e-10
2024-03-08,-0.028942960308093957,-0.011568694262867996,1.0,0.0,3,2865475.5441556484,-1.3142198440618813e-10
2024-03-11,-0.019841395249121763,-0.004093157366818256,1.0,0.0,3,2808620.511307364,-1.3142198440618813e-10
2024-03-12,0.06277245117799501,0.015379054871549114,1.0,0.0,3,2984924.505230921,-1.3142198440618813e-10
2024-03-13,0.03475597585540058,-0.005402131316638248,1.0,0.0,3,3088668.4692649203,-1.3142198440618813e-10
2024-03-14,-0.033003386482511776,-0.003043516525946255,1.0,0.0,3,2986731.9500574223,-1.3142198440618813e-10
2024-03-15,-0.005653825443058591,-0.009632341369153807,1.0,0.0,3,2969845.4889665917,-1.3142198440618813e-10
2024-03-18,-0.02389497949104924,0.008155824360966957,1.0,0.0,3,2898881.09191615,-1.3142198440618813e-10
2024-03-19,-0.02355014532649613,0.003933492952149065,1.0,0.0,3,2830612.0209172927,-1.3142198440618813e-10
2024-03-20,0.007880488239085048,0.012532864437970526,1.0,0.0,3,2852918.625657544,-1.3142198440618813e-10
2024-03-21,0.012627245170936163,0.0019810552455434838,1.0,0.0,3,2888943.128596452,-1.3142198440618813e-10
2024-03-22,0.023026656842083604,0.0016450902304174786,1.0,0.0,3,2955465.8306549382,-1.3142198440618813e-10
2024-03-25,-0.0010643392459247503,-0.0026996220251604974,1.0,0.0,3,2952320.2123813825,-1.3142198440618813e-10
2024-03-26,-0.019047001283707732,-0.004197182663276955,1.0,0.0,3,2896087.365506238,-1.3142198440618813e-10
2024-03-27,-0.04181218692668742,0.0051375858374236305,1.0,0.0,3,2774995.6192236734,-1.3142198440618813e-10
2024-03-28,0.002454930860394944,-0.0012234198418532571,1.0,0.0,3,2781808.041606766,-1.3142198440618813e-10
2024-04-01,-0.01439081211063542,0.001060718858951093,1.0,1.9980019980019983,3,2741775.5647521485,9.094947017729282e-13
2024-04-02,-0.01383482647609613,-0.009537378927831908,1.0,0.0,3,2703843.575577402,9.094947017729282e-13
2024-04-03,0.02679525546554662,0.002278803963131848,1.0,0.0,3,2776293.7549238754,9.094947017729282e-13
2024-04-04,-0.020672359547222352,-0.014030200538683646,1.0,0.0,3,2718901.212213381,9.094947017729282e-13
2024-04-05,0.03418913288548975,0.012426785532032358,1.0,0.0,3,2811858.0870602634,9.094947017729282e-13
2024-04-08,-0.006380794638045861,0.0003344673750449445,1.0,0.0,3,2793916.1980554033,9.094947017729282e-13
2024-04-09,-0.008506808936002974,0.003241278794968494,1.0,0.0,3,2770148.8867753423,9.094947017729282e-13
2024-04-10,-0.01724309527090062,-0.008357228151501306,1.0,0.0,3,2722382.9456060957,9.094947017729282e-13
2024-04-11,0.030155583694195798,0.01681081270149054,1.0,0.0,3,2804477.9923699717,9.094947017729282e-13
2024-04-12,-0.01498758643983289,-0.016245000295672107,1.0,0.0,3,2762445.636040718,9.094947017729282e-13
2024-04-15,-0.010017117343579796,-0.017933447780068,1.0,0.0,3,2734773.893949238,9.094947017729282e-13
2024-04-16,0.0059992104314401384,-0.00124441780634732,1.0,0.0,3,2751180.378021449,9.094947017729282e-13
2024-04-17,-0.02388587808205045,-0.011463978729362667,1.0,0.0,3,2685466.018930299,9.094947017729282e-13
2024-04-18,-0.010160639364066859,-0.005220376044001496,1.0,0.0,3,2658179.967187492,9.094947017729282e-13
2024-04-19,0.0003120101238178741,-0.020478109186815918,1.0,0.0,3,2659009.3462481843,9.094947017729282e-13
2024-04-22,0.021255959319076423,0.011078117486876593,1.0,0.0,3,2715529.1407410796,9.094947017729282e-13
2024-04-23,0.024941223183546413,0.01587787496819759,1.0,0.0,3,2783257.759101727,9.094947017729282e-13
2024-04-24,-0.007346715307666507,0.0010262960997078352,1.0,0.0,3,2762809.956717753,9.094947017729282e-13
2024-04-25,-0.011045037946841418,-0.006427213977643231,1.0,0.0,3,2732294.615905894,9.094947017729282e-13
2024-04-26,-0.004801213055871334,0.020250157832943483,1.0,0.0,3,2719176.2873235196,9.094947017729282e-13
2024-04-29,0.015869204060798836,0.003464587209498049,1.0,0.0,3,2762327.4507043418,9.094947017729282e-13
2024-04-30,-0.030616232685142464,-0.020350371680459167,1.0,0.0,3,2677755.390721021,9.094947017729282e-13
2024-05-01,0.0069148043633942,-0.003342795632570117,1.0,1.3328890369876707,3,2696271.545380881,1.8326318240724504e-10
2024-05-02,0.05140289567339473,0.015089351873502688,1.0,0.0,3,2834867.7103352374,1.8326318240724504e-10
2024-05-03,0.03625999416457337,0.019908524471815348,1.0,0.0,3,2937659.9969693306,1.8326318240724504e-10
2024-05-06,0.012060294748927225,0.011940646340302896,1.0,0.0,3,2973089.0424049133,1.8326318240724504e-10
2024-05-07,0.0006272307399752819,-0.0010208055416576212,1.0,0.0,3,2974953.8552449937,1.8326318240724504e-10
2024-05-08,0.014538241498045279,-0.0018245644189047727,1.0,0.0,3,3018204.452838086,1.8326318240724504e-10
2024-05-09,0.0869411776539537,0.002668794176081679,1.0,0.0,3,3280610.702368236,1.8326318240724504e-10
2024-05-10,-0.017754422534169034,-0.00033013046907359733,1.0,0.0,3,3222365.3537882734,1.8326318240724504e-10
2024-05-13,-0.020473222382145995,0.002898872900767957,1.0,0.0,3,3156393.1513036434,1.8326318240724504e-10
2024-05-14,0.0245461532870348,0.007501806951391465,1.0,0.0,3,3233870.461429689,1.8326318240724504e-10
2024-05-15,0.006572685036571713,0.014003293780395332,1.0,0.0,3,3255125.6734217396,1.8326318240724504e-10
2024-05-16,0.0065551013200819686,-0.0026322585019608047,1.0,0.0,3,3276463.352020619,1.8326318240724504e-10
2024-05-17,-0.0022418905876961936,-0.0007398049491241787,1.0,0.0,3,3269117.8796707923,1.8326318240724504e-10
2024-05-20,0.021986488942597138,0.006526933758492337,1.0,0.0,3,3340994.3037842205,1.8326318240724504e-10
2024-05-21,0.02219883698315761,0.0022477094947119802,1.0,0.0,3,3415160.4916955843,1.8326318240724504e-10
2024-05-22,-0.01429340557271963,-0.0018465331461966494,1.0,0.0,3,3366346.217691851,1.8326318240724504e-10
2024-05-23,0.00277134495269471,-0.0038990347493679245,1.0,0.0,3,3375675.524291274,1.8326318240724504e-10
2024-05-24,0.02067277349712593,0.011039754629549758,1.0,0.0,3,3445460.0998047395,1.8326318240724504e-10
2024-05-28,0.0008254502288915777,0.005855871463816387,1.0,0.0,3,3448304.1556327604,1.8326318240724504e-10
2024-05-29,-0.015309895472888968,-0.005834400404059248,1.0,0.0,3,3395510.979451294,1.8326318240724504e-10
2024-05-30,0.0122395425774795,-0.010844900051624196,1.0,0.0,3,3437070.4806565875,1.8326318240724504e-10
2024-05-31,0.0043532040451848,-0.00012322939450226666,1.0,0.0,3,3452032.7497765673,1.8326318240724504e-10
2024-06-03,0.004919799644656164,0.005596307899468078,0.9999999999999999,0.7465548932674438,3,3469016.0592722595,2.72393663180992e-10
2024-06-04,-0.01585311802072975,0.0016862295219184364,0.9999999999999999,0.0,3,3414021.3382688095,2.72393663180992e-10
2024-06-05,0.04338600537867987,0.01962724562390572,0.9999999999999999,0.0,3,3562142.0864138682,2.72393663180992e-10
2024-06-06,-0.006726024439011269,-0.0008600932226506819,0.9999999999999999,0.0,3,3538183.031685418,2.72393663180992e-10
2024-06-07,-0.016341403408465682,-0.002328994232737358,0.9999999999999999,0.0,3,3480364.1554316585,2.72393663180992e-10
2024-06-10,0.009500421262158554,0.0034672192025679838,0.9999999999999999,0.0,3,3513429.081053976,2.72393663180992e-10
2024-06-11,-0.007076399732902305,0.008783908252522288,0.9999999999999999,0.0,3,3488566.6524432343,2.72393663180992e-10
2024-06-12,0.034069729762465695,0.015273035067584706,0.9999999999999999,0.0,3,3607421.1755503253,2.72393663180992e-10
2024-06-13,0.0023383576023614516,0.0033577656572612025,0.9999999999999999,0.0,3,3615856.616281093,2.72393663180992e-10
2024-06-14,-0.007491506110986257,0.0012068615811446914,0.9999999999999999,0.0,3,3588768.404343773,2.72393663180992e-10
2024-06-17,0.031158579183619306,0.009505218724158215,0.9999999999999999,0.0,3,3700589.3288421896,2.72393663180992e-10
2024-06-18,0.029207722439207107,0.0002919244166139645,0.9999999999999999,0.0,3,3808675.114820504,2.72393663180992e-10
2024-06-20,-0.024232972202745562,-0.00787384783998235,0.9999999999999999,0.0,3,3716379.59663377,2.72393663180992e-10
2024-06-21,-0.004048908397824014,-0.00181849392852651,0.9999999999999999,0.0,3,3701332.3160754577,2.72393663180992e-10
2024-06-24,-0.010227216398969063,-0.01088478530878334,0.9999999999999999,0.0,3,3663477.9895144566,2.72393663180992e-10
2024-06-25,0.060253276934321365,0.012621604693754396,0.9999999999999999,0.0,3,3884214.5433594617,2.72393663180992e-10
2024-06-26,0.007989350399535411,0.004938684236547308,0.9999999999999999,0.0,3,3915246.8943733317,2.72393663180992e-10
2024-06-27,-0.01590614959786507,0.003006286459873886,0.9999999999999999,0.0,3,3852970.391558853,2.72393663180992e-10
2024-06-28,0.02164738525078147,-0.007059876462563008,0.9999999999999999,0.0,3,3936377.125984782,2.72393663180992e-10
2024-07-01,-0.0012904288098172234,0.008272631821943044,0.9999999999999999,0.7129241359763655,3,3931297.5115351058,5.156834959052503e-10
2024-07-02,-0.007103185559862002,0.008359662292796388,0.9999999999999999,0.0,3,3903372.775819648,5.156834959052503e-10
2024-07-03,0.01699214471288024,0.008849031617181868,0.9999999999999999,0.0,3,3969699.4508946924,5.156834959052503e-10
2024-07-05,-0.010478015737023227,0.009042021121621113,0.9999999999999999,0.0,3,3928104.8775769654,5.156834959052503e-10
2024-07-08,0.009173044740024894,0.0027777021306627514,0.9999999999999999,0.0,3,3964137.5593624893,5.156834959052503e-10
2024-07-09,-0.008675611501060332,0.0013884516060522767,0.9999999999999999,0.0,3,3929746.2419606987,5.156834959052503e-10
2024-07-10,-0.03236423453127513,0.011837476547524206,0.9999999999999999,0.0,3,3802563.0129374857,5.156834959052503e-10
2024-07-11,-0.016156480901848735,-0.019522302122285562,0.9999999999999999,0.0,3,3741126.976240885,5.156834959052503e-10
2024-07-12,0.00945968806239983,0.006291994978484761,0.9999999999999999,0.0,3,3776516.8704379527,5.156834959052503e-10
2024-07-15,0.0214063694680231,0.0040286610521378385,0.9999999999999999,0.0,3,3857358.38586877,5.156834959052503e-10
2024-07-16,0.011811391287403161,0.0019907033599837476,0.9999999999999999,0.0,3,3902919.1551000117,5.156834959052503e-10
2024-07-17,-0.04957305669958756,-0.027684185688784058,0.9999999999999999,0.0,3,3709439.5225303327,5.156834959052503e-10
2024-07-18,-0.0023037692145367883,-0.006984588110552692,0.9999999999999999,0.0,3,3700893.829955141,5.156834959052503e-10
2024-07-19,-0.007601265613405461,-0.008073493482905203,0.9999999999999999,0.0,3,3672762.3529466386,5.156834959052503e-10
2024-07-22,0.013691223400150943,0.015830645780677388,0.9999999999999999,0.0,3,3723046.962816495,5.156834959052503e-10
2024-07-23,0.00863797355933782,-0.0005673614434249519,0.9999999999999999,0.0,3,3755206.5440414767,5.156834959052503e-10
2024-07-24,-0.02892646879903782,-0.03639077096210086,0.9999999999999999,0.0,3,3646581.679111318,5.156834959052503e-10
2024-07-25,-0.023497155541373105,-0.009265693868998337,0.9999999999999999,0.0,3,3560897.382202918,5.156834959052503e-10
2024-07-26,0.023394185813323753,0.010252538909859998,0.9999999999999999,0.0,3,3644201.677224351,5.156834959052503e-10
